proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10521043,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Assists,ast,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Assists,demon,,,,,,66,5079838,OK_TEAM
10521045,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Blocked Shots,blk,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Blocked Shots,demon,,,,,,66,5079838,OK_TEAM
10521057,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Steals,stl,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Steals,demon,,,,,,66,5079838,OK_TEAM
10521067,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ISU,TTU,ISU,G,Steals,stl,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,demon,,,,,,2641,5060701,OK_TEAM
10521083,292402,jaylen petty|TTU,Jaylen Petty,jaylen petty,TTU,ISU,TTU,ISU,G,Steals,stl,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,demon,,,,,,2641,5221321,OK_TEAM
10521084,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TTU,ISU,TTU,F,3-PT Made,3pm,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,3-PT Made,demon,,,,,,66,4870564,OK_TEAM
10521105,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ISU,TTU,ISU,F,Steals,stl,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,demon,,,,,,2641,5107312,OK_TEAM
10521109,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TTU,ISU,TTU,F,Assists,ast,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Assists,demon,,,,,,66,4848637,OK_TEAM
10521120,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TTU,ISU,TTU,F,Steals,stl,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Steals,demon,,,,,,66,4848637,OK_TEAM
10528631,292402,jaylen petty|TTU,Jaylen Petty,jaylen petty,TTU,ISU,TTU,ISU,G,3-PT Made,3pm,Goblin,1.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,3-PT Made,goblin,,,,,,2641,5221321,OK_TEAM
10528636,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ISU,TTU,ISU,F,3-PT Made,3pm,Demon,1.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,3-PT Made,demon,,,,,,2641,5107312,OK_TEAM
10502086,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Assists,ast,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Assists,goblin,,,,,,66,5079838,OK_TEAM
10502089,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Steals,stl,Standard,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Steals,standard,,,,,,66,5079838,OK_TEAM
10502090,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Turnovers,tov,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Turnovers,goblin,,,,,,66,5079838,OK_TEAM
10502098,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ISU,TTU,ISU,G,Steals,stl,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,goblin,,,,,,2641,5060701,OK_TEAM
10502108,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ISU,TTU,ISU,G,Turnovers,tov,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Turnovers,goblin,,,,,,2641,5107355,OK_TEAM
10502115,292402,jaylen petty|TTU,Jaylen Petty,jaylen petty,TTU,ISU,TTU,ISU,G,Steals,stl,Demon,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,demon,,,,,,2641,5221321,OK_TEAM
10502117,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TTU,ISU,TTU,F,3-PT Made,3pm,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,3-PT Made,goblin,,,,,,66,4870564,OK_TEAM
10502125,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ISU,TTU,ISU,F,3-PT Made,3pm,Standard,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,3-PT Made,standard,,,,,,2641,5107312,OK_TEAM
10502133,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ISU,TTU,ISU,F,Steals,stl,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,goblin,,,,,,2641,5107312,OK_TEAM
10502136,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TTU,ISU,TTU,F,Assists,ast,Standard,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Assists,standard,,,,,,66,4848637,OK_TEAM
10502142,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TTU,ISU,TTU,F,Turnovers,tov,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Turnovers,goblin,,,,,,66,4848637,OK_TEAM
10515937,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TTU,ISU,TTU,F,Blocked Shots,blk,Standard,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,Blocked Shots,standard,,,,,,66,5079838,OK_TEAM
10521074,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ISU,TTU,ISU,G,Steals,stl,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,TTU,Steals,goblin,,,,,,2641,5107355,OK_TEAM
10521122,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TTU,ISU,TTU,G,3-PT Made,3pm,Goblin,0.5,2026-03-12T12:30:00.000-04:00,143277,20,ISU,3-PT Made,goblin,,,,,,66,5106254,OK_TEAM
10511087,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Fantasy Score,fantasy,Standard,37.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Fantasy Score,standard,,,,,,96,5106270,OK_TEAM
10531880,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Demon,34.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,demon,,,,,,96,5106270,OK_TEAM
10504291,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Standard,31.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,standard,,,,,,96,5106270,OK_TEAM
10511090,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Fantasy Score,fantasy,Standard,30.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Fantasy Score,standard,144,72.78,,,144,142,4433285,OK_NAME
10529393,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Demon,29.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,demon,144,72.78,,,144,142,4433285,OK_NAME
10531879,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Demon,29.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,demon,,,,,,96,5106270,OK_TEAM
10522089,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5105527,OK_TEAM
10505462,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Standard,27.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,4433285,OK_NAME
10504290,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Standard,27.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,standard,,,,,,96,5106270,OK_TEAM
10522088,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5105527,OK_TEAM
10522124,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,26.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5106270,OK_TEAM
10511085,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Fantasy Score,fantasy,Standard,25.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Fantasy Score,standard,,,,,,96,5105527,OK_TEAM
10522090,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5105527,OK_TEAM
10522116,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,24.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4433285,OK_NAME
10522125,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,24.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5106270,OK_TEAM
10529390,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Demon,24.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,demon,144,72.78,,,144,142,4432196,OK_NAME
10531881,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Goblin,24.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,goblin,,,,,,96,5106270,OK_TEAM
10504289,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,24.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5106270,OK_TEAM
10507487,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Standard,24.0,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,4433285,OK_NAME
10515173,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Standard,23.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,4433285,OK_NAME
10522156,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5037881,OK_NAME
10505461,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Asts,pa,Standard,22.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,4433285,OK_NAME
10522104,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,4432196,OK_NAME
10522114,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,22.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4433285,OK_NAME
10522141,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5144166,OK_NAME
10505455,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Standard,22.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,standard,,,,,,96,5105527,OK_TEAM
10504288,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Standard,21.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,standard,,,,,,96,5106270,OK_TEAM
10522154,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5037881,OK_NAME
10523180,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,goblin,,,,,,96,5105527,OK_TEAM
10522072,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5238207,OK_TEAM
10522087,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,goblin,,,,,,96,5105527,OK_TEAM
10522105,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,4432196,OK_NAME
10522115,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4433285,OK_NAME
10522139,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5144166,OK_NAME
10522083,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5105527,OK_TEAM
10522155,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5037881,OK_NAME
10523182,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,19.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM
10529389,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,demon,144,72.78,,,144,142,4432196,OK_NAME
10529392,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Goblin,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,goblin,144,72.78,,,144,142,4433285,OK_NAME
10505460,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,standard,144,72.78,,,144,142,4433285,OK_NAME
10505872,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,4432196,OK_NAME
10507447,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5105527,OK_TEAM
10522070,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5238207,OK_TEAM
10522086,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5105527,OK_TEAM
10522140,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5144166,OK_NAME
10505454,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Standard,18.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,standard,,,,,,96,5105527,OK_TEAM
10505472,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,5037881,OK_NAME
10522084,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,17.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5105527,OK_TEAM
10522102,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME
10529391,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME
10529394,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,17.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM
10500893,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,5037881,OK_NAME
10505458,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,4432196,OK_NAME
10505470,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,5144166,OK_NAME
10522071,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5238207,OK_TEAM
10522103,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,4432196,OK_NAME
10522113,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME
10522137,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME
10522152,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5037881,OK_NAME
10522101,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME
10522153,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,5037881,OK_NAME
10523995,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,4432196,OK_NAME
10522069,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM
10522136,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME
10522138,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,5144166,OK_NAME
10522150,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5037881,OK_NAME
10528054,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME
10528055,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM
10529388,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,goblin,144,72.78,,,144,142,4432196,OK_NAME
10504275,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Standard,14.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,standard,,,,,,96,5238207,OK_TEAM
10505468,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Asts,pa,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,5144166,OK_NAME
10505469,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,5144166,OK_NAME
10505924,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,standard,,,,,,96,5105527,OK_TEAM
10507448,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Asts,pa,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,4432196,OK_NAME
10522067,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,13.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM
10522100,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME
10515176,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Asts,pa,Standard,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,5037881,OK_NAME
10522068,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,12.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM
10522135,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME
