proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,team_id,espn_athlete_id,status
9991983,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH
9992009,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH
9991420,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9992033,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs,pr,Standard,21.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH
9992037,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH
9990475,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Standard,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH
9991419,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991451,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991982,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH
9992013,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,standard,130,,NO_ATHLETE_MATCH
9991413,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991421,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991432,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991464,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9992008,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs,pr,Standard,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH
9991352,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991367,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Goblin,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991412,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991452,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991986,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Standard,18.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,standard,130,,NO_ATHLETE_MATCH
9992012,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH
9991418,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Standard,17.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH
9992030,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,17.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991351,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991411,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991417,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs,pr,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH
9991423,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Goblin,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH
9991450,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH
9991981,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs,pr,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH
9991985,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Goblin,16.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH
9991422,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Goblin,15.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH
9992032,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Asts,pa,Standard,15.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH
9991332,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991350,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH
9991401,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991454,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Goblin,14.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH
9991463,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9992001,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Pts+Asts,pa,Standard,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH
9990476,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Standard,13.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH
9990481,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Standard,13.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH
9992006,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,13.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991349,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Standard,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH
9991371,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991415,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991445,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991977,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991997,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9992007,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Asts,pa,Standard,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH
9990477,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Standard,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH
9991370,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991435,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991444,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991468,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991503,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991978,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9991980,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Asts,pa,Standard,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH
9991998,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9992021,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9992031,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9991343,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991348,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs,pr,Standard,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH
9991353,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Goblin,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH
9991372,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991446,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991448,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Asts,pa,Standard,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Asts,standard,150,,NO_ATHLETE_MATCH
9992020,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH
9990473,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH
9990479,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH
9991334,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991342,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991347,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Asts,pa,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Asts,standard,150,,NO_ATHLETE_MATCH
9991379,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991414,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991433,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9991434,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991466,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9991467,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9992000,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH
9992041,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebs+Asts,ra,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH
9990480,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH
9991344,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991373,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991378,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991389,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991392,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs,pr,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH
9991447,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH
9991457,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991979,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9991987,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991995,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9991999,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9992014,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9992016,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebs+Asts,ra,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebs+Asts,standard,130,,NO_ATHLETE_MATCH
9992039,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9990478,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH
9990482,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH
9991088,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH
9991333,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH
9991374,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Goblin,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH
9991380,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991387,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH
9991455,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH
9991460,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebs+Asts,ra,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebs+Asts,standard,150,,NO_ATHLETE_MATCH
9991994,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH
9992022,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Goblin,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH
9990474,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Standard,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH
9991089,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Standard,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH
