proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10174358,279139,de shayne montgomery|DAY,De'Shayne Montgomery,de shayne montgomery,DAY,GW,DAY,GW,G,Assists,ast,Goblin,1.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,Assists,goblin,,,,,
10174378,177695,javon bennett|DAY,Javon Bennett,javon bennett,DAY,GW,DAY,GW,G,3-PT Made,3pm,Goblin,1.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,3-PT Made,goblin,,,,,
10176366,177695,javon bennett|DAY,Javon Bennett,javon bennett,DAY,GW,DAY,GW,G,Rebounds,reb,Goblin,1.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,Rebounds,goblin,,,,,
10176736,279139,de shayne montgomery|DAY,De'Shayne Montgomery,de shayne montgomery,DAY,GW,DAY,GW,G,Steals,stl,Goblin,1.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,Steals,goblin,,,,,
10174338,226890,amael l etang|DAY,Amaël L'Etang,amael l etang,DAY,GW,DAY,GW,F,3-PT Made,3pm,Goblin,0.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,3-PT Made,goblin,,,,,
10174355,279139,de shayne montgomery|DAY,De'Shayne Montgomery,de shayne montgomery,DAY,GW,DAY,GW,G,3-PT Made,3pm,Goblin,0.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,3-PT Made,goblin,,,,,
10176735,226890,amael l etang|DAY,Amaël L'Etang,amael l etang,DAY,GW,DAY,GW,F,Steals,stl,Goblin,0.5,2026-02-27T19:00:00.000-05:00,131135,20,DAY,Steals,goblin,,,,,
10176269,220076,rafael castro|GW,Rafael Castro,rafael castro,GW,DAY,GW,DAY,C,Fantasy Score,fantasy,Demon,40.5,2026-02-27T19:05:00.000-05:00,131135,20,GW,Fantasy Score,demon,101,71.04,Above Avg,Above Avg,101
10176268,226890,amael l etang|DAY,Amaël L'Etang,amael l etang,DAY,GW,DAY,GW,F,Fantasy Score,fantasy,Demon,34.5,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,demon,,,,,
10176266,177695,javon bennett|DAY,Javon Bennett,javon bennett,DAY,GW,DAY,GW,G,Fantasy Score,fantasy,Demon,33.5,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,demon,,,,,
10176264,279139,de shayne montgomery|DAY,De'Shayne Montgomery,de shayne montgomery,DAY,GW,DAY,GW,G,Fantasy Score,fantasy,Demon,30.0,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,demon,,,,,
10176279,220076,rafael castro|GW,Rafael Castro,rafael castro,GW,DAY,GW,DAY,C,Fantasy Score,fantasy,Goblin,28.5,2026-02-27T19:05:00.000-05:00,131135,20,GW,Fantasy Score,goblin,101,71.04,Above Avg,Above Avg,101
10176262,226890,amael l etang|DAY,Amaël L'Etang,amael l etang,DAY,GW,DAY,GW,F,Fantasy Score,fantasy,Goblin,23.5,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,goblin,,,,,
10176275,177695,javon bennett|DAY,Javon Bennett,javon bennett,DAY,GW,DAY,GW,G,Fantasy Score,fantasy,Goblin,22.5,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,goblin,,,,,
10176270,279139,de shayne montgomery|DAY,De'Shayne Montgomery,de shayne montgomery,DAY,GW,DAY,GW,G,Fantasy Score,fantasy,Goblin,20.0,2026-02-27T19:05:00.000-05:00,131135,20,DAY,Fantasy Score,goblin,,,,,
10170289,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,31.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10176281,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Fantasy Score,fantasy,Standard,31.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Fantasy Score,standard,64,69.04,Elite,Elite,64
10139214,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,30.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10167770,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Demon,29.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10170288,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,29.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10175661,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Demon,29.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10180802,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Demon,29.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10176263,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Fantasy Score,fantasy,Standard,29.0,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Fantasy Score,standard,57,68.74,Elite,Elite,57
10139213,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,28.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10139198,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10170290,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10131491,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10139215,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10168303,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Standard,26.0,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,standard,57,68.74,Elite,Elite,57
10176271,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Fantasy Score,fantasy,Standard,26.0,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Fantasy Score,standard,64,69.04,Elite,Elite,64
10131519,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10139197,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10176277,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Fantasy Score,fantasy,Standard,25.0,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Fantasy Score,standard,64,69.04,Elite,Elite,64
10131489,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10131503,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Points,pts,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10139174,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10146709,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Standard,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,standard,64,69.04,Elite,Elite,64
10167762,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10167764,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10167769,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10172190,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Goblin,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,goblin,57,68.74,Elite,Elite,57
10176265,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Fantasy Score,fantasy,Standard,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Fantasy Score,standard,57,68.74,Elite,Elite,57
10179782,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10179999,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10180801,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10180805,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10180808,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Asts,pa,Demon,24.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Asts,demon,64,69.04,Elite,Elite,64
10131517,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10131537,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10139188,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10139196,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10147265,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Goblin,23.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10170287,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Goblin,23.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,goblin,57,68.74,Elite,Elite,57
10131490,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10131501,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Points,pts,Demon,22.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10139172,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10139216,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Goblin,22.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10145515,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Standard,22.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,standard,64,69.04,Elite,Elite,64
10130911,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Standard,21.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,standard,57,68.74,Elite,Elite,57
10131518,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10131535,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10139186,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10144243,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,standard,64,69.04,Elite,Elite,64
10168302,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Asts,pa,Standard,21.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Asts,standard,57,68.74,Elite,Elite,57
10130903,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,standard,57,68.74,Elite,Elite,57
10131502,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Points,pts,Demon,20.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10146708,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Standard,20.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,standard,64,69.04,Elite,Elite,64
10175338,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Goblin,20.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10176267,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Fantasy Score,fantasy,Standard,20.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Fantasy Score,standard,57,68.74,Elite,Elite,57
10176272,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Fantasy Score,fantasy,Standard,20.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Fantasy Score,standard,64,69.04,Elite,Elite,64
10130919,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,standard,57,68.74,Elite,Elite,57
10131536,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10132177,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,MICH,ILL,MICH,G,Points,pts,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10132188,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Points,pts,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Points,demon,64,69.04,Elite,Elite,64
10132197,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Points,pts,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Points,demon,64,69.04,Elite,Elite,64
10134218,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10139187,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,demon,64,69.04,Elite,Elite,64
10139199,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10167758,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10167761,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10167765,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Goblin,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,goblin,64,69.04,Elite,Elite,64
10167766,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10167771,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Rebs,pr,Goblin,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,goblin,64,69.04,Elite,Elite,64
10180794,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10180796,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Asts,pa,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Asts,demon,64,69.04,Elite,Elite,64
10180799,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs,demon,64,69.04,Elite,Elite,64
10180800,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Goblin,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,goblin,57,68.74,Elite,Elite,57
10180804,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,demon,57,68.74,Elite,Elite,57
10180807,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ILL,MICH,ILL,F,Pts+Asts,pa,Demon,19.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Asts,demon,64,69.04,Elite,Elite,64
10183637,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,goblin,57,68.74,Elite,Elite,57
10131492,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,goblin,57,68.74,Elite,Elite,57
10142727,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs+Asts,pra,Standard,18.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,standard,64,69.04,Elite,Elite,64
10152735,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ILL,MICH,ILL,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,standard,64,69.04,Elite,Elite,64
10176261,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,MICH,ILL,MICH,G,Fantasy Score,fantasy,Standard,18.0,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Fantasy Score,standard,57,68.74,Elite,Elite,57
10130902,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Pts+Rebs,pr,Standard,17.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,standard,57,68.74,Elite,Elite,57
10130927,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs+Asts,pra,Standard,17.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,standard,57,68.74,Elite,Elite,57
10131515,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Points,pts,Demon,17.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10131520,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,goblin,57,68.74,Elite,Elite,57
10134217,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,MICH,ILL,MICH,G,Pts+Rebs+Asts,pra,Demon,17.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs+Asts,demon,57,68.74,Elite,Elite,57
10175327,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs+Asts,pra,Goblin,17.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10130910,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,MICH,ILL,MICH,G,Points,pts,Standard,16.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,standard,57,68.74,Elite,Elite,57
10130918,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,MICH,ILL,MICH,G,Pts+Rebs,pr,Standard,16.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,standard,57,68.74,Elite,Elite,57
10130926,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,MICH,ILL,MICH,C,Pts+Rebs,pr,Standard,16.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Pts+Rebs,standard,57,68.74,Elite,Elite,57
10131485,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,MICH,ILL,MICH,F,Points,pts,Demon,16.5,2026-02-27T20:00:00.000-05:00,131600,20,ILL,Points,demon,57,68.74,Elite,Elite,57
10139175,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ILL,MICH,ILL,C,Pts+Rebs+Asts,pra,Goblin,16.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Pts+Rebs+Asts,goblin,64,69.04,Elite,Elite,64
10139194,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ILL,MICH,ILL,F,Points,pts,Demon,16.5,2026-02-27T20:00:00.000-05:00,131600,20,MICH,Points,demon,64,69.04,Elite,Elite,64
