proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,team_id,espn_athlete_id,status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
9990628,231617,rowan brumbaugh|TULN,Rowan Brumbaugh,rowan brumbaugh,TULN,UNT,TULN,UNT,G,Steals,stl,Goblin,0.5,2026-02-19T21:00:00.000-05:00,128878,20,TULN,Steals,goblin,2655,,NO_ATHLETE_MATCH,OK,10.0,1.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,1.2,1.5,1.5,36.4,37.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991369,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Pts+Rebs,pr,Standard,30.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH,OK,10.0,34.0,26.0,27.0,35.0,31.0,32.0,29.0,41.0,44.0,34.0,30.6,33.3,33.3,34.4,34.2,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9992036,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,22.0,26.0,29.0,31.0,21.0,39.0,14.0,31.0,26.0,18.0,25.8,25.7,25.7,31.8,31.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9992034,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,22.0,26.0,29.0,31.0,21.0,39.0,14.0,31.0,26.0,18.0,25.8,25.7,25.7,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991366,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Demon,26.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,22.0,18.0,17.0,24.0,19.0,24.0,19.0,32.0,30.0,21.0,20.0,22.6,22.6,34.4,34.2,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9992011,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992035,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,22.0,26.0,29.0,31.0,21.0,39.0,14.0,31.0,26.0,18.0,25.8,25.7,25.7,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991364,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Demon,24.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,22.0,18.0,17.0,24.0,19.0,24.0,19.0,32.0,30.0,21.0,20.0,22.6,22.6,34.4,34.2,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991984,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,20.0,26.0,33.0,18.0,14.0,19.0,18.0,22.0,17.0,24.2,21.1,21.1,21.6,23.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9992010,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992038,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,standard,130,,NO_ATHLETE_MATCH,OK,10.0,22.0,26.0,29.0,31.0,21.0,39.0,14.0,31.0,26.0,18.0,25.8,25.7,25.7,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991365,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,22.0,18.0,17.0,24.0,19.0,24.0,19.0,32.0,30.0,21.0,20.0,22.6,22.6,34.4,34.2,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991453,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991983,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,20.0,26.0,33.0,18.0,14.0,19.0,18.0,22.0,17.0,24.2,21.1,21.1,21.6,23.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
9992009,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991420,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
9992033,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs,pr,Standard,21.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH,OK,10.0,15.0,25.0,27.0,28.0,13.0,38.0,13.0,27.0,22.0,16.0,21.6,22.4,22.4,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9992037,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,22.0,26.0,29.0,31.0,21.0,39.0,14.0,31.0,26.0,18.0,25.8,25.7,25.7,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9990475,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Standard,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH,OK,10.0,22.0,18.0,17.0,24.0,19.0,24.0,19.0,32.0,30.0,21.0,20.0,22.6,22.6,34.4,34.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
9991419,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
9991451,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991982,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Demon,20.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,demon,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,20.0,26.0,33.0,18.0,14.0,19.0,18.0,22.0,17.0,24.2,21.1,21.1,21.6,23.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
9992013,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991413,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991421,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
9991432,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991464,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,17.0,15.0,14.0,6.0,26.0,10.0,18.0,15.0,6.0,13.0,14.0,14.0,31.8,31.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9992008,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs,pr,Standard,19.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991352,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,27.0,13.0,13.0,18.0,13.0,14.0,2.0,16.0,13.8,13.2,13.2,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991367,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Points,pts,Goblin,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,22.0,18.0,17.0,24.0,19.0,24.0,19.0,32.0,30.0,21.0,20.0,22.6,22.6,34.4,34.2,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991412,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991452,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Demon,18.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991986,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Standard,18.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,standard,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,20.0,26.0,33.0,18.0,14.0,19.0,18.0,22.0,17.0,24.2,21.1,21.1,21.6,23.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9992012,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991418,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Standard,17.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9992030,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,17.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,17.0,15.0,14.0,6.0,26.0,10.0,18.0,15.0,6.0,13.0,14.0,14.0,31.8,31.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991351,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,27.0,13.0,13.0,18.0,13.0,14.0,2.0,16.0,13.8,13.2,13.2,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991411,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
9991417,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs,pr,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,21.0,23.0,13.0,14.0,11.0,19.0,13.0,19.0,18.0,18.8,17.4,17.4,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991423,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Goblin,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991450,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991981,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs,pr,Standard,16.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs,standard,130,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,19.0,30.0,17.0,13.0,17.0,17.0,20.0,14.0,20.8,18.5,18.5,21.6,23.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991985,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Rebs+Asts,pra,Goblin,16.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,20.0,26.0,33.0,18.0,14.0,19.0,18.0,22.0,17.0,24.2,21.1,21.1,21.6,23.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
9991422,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs+Asts,pra,Goblin,15.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,23.0,22.0,24.0,15.0,17.0,11.0,19.0,13.0,20.0,19.0,20.2,18.3,18.3,29.4,29.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9992032,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Pts+Asts,pa,Standard,15.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH,OK,10.0,20.0,18.0,17.0,17.0,14.0,27.0,11.0,22.0,19.0,8.0,17.2,17.3,17.3,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991332,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,10.0,9.0,12.0,24.0,11.0,8.0,10.0,11.0,13.0,12.0,13.2,12.0,12.0,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991350,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,demon,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,27.0,13.0,13.0,18.0,13.0,14.0,2.0,16.0,13.8,13.2,13.2,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991401,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,17.0,9.0,9.0,2.0,7.0,17.0,7.0,6.0,19.0,17.0,8.8,11.0,11.0,25.0,26.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991454,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Rebs+Asts,pra,Goblin,14.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991463,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,2.0,12.0,12.0,12.0,10.0,11.0,12.0,10.0,4.0,10.2,9.8,9.8,23.2,20.4,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9992001,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Pts+Asts,pa,Standard,14.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH,OK,10.0,24.0,14.0,16.0,8.0,15.0,23.0,14.0,14.0,20.0,22.0,15.4,17.0,17.0,25.0,26.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9990476,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Standard,13.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9990481,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Standard,13.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,17.0,15.0,14.0,6.0,26.0,10.0,18.0,15.0,6.0,13.0,14.0,14.0,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9992006,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Demon,13.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991349,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Standard,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,standard,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,27.0,13.0,13.0,18.0,13.0,14.0,2.0,16.0,13.8,13.2,13.2,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991371,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,8.0,10.0,11.0,12.0,8.0,10.0,9.0,14.0,13.0,10.6,10.7,10.7,34.4,34.2,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
